1730209499307.4548,9.492836952209473,-0.18632633984088898,-0.5295590758323669
1730209499323.6135,9.492836952209473,-0.16671304404735565,-0.5295590758323669
1730209499339.7705,9.473223686218262,-0.14709974825382233,-0.5491724014282227
1730209499355.9277,9.473223686218262,-0.127486452460289,-0.5687856674194336
1730209500309.1614,9.473223686218262,-0.16671304404735565,-0.5491724014282227
1730209500325.3164,9.492836952209473,-0.18632633984088898,-0.5491724014282227
1730209500341.4702,9.45361042022705,-0.18632633984088898,-0.5295590758323669
1730209500357.625,9.473223686218262,-0.14709974825382233,-0.5883989930152893
1730209501310.812,9.473223686218262,-0.18632633984088898,-0.509945809841156
1730209501326.9658,9.492836952209473,-0.18632633984088898,-0.5491724014282227
1730209501343.1199,9.473223686218262,-0.127486452460289,-0.5883989930152893
1730209501359.2747,9.473223686218262,-0.14709974825382233,-0.5687856674194336
1730209502312.3855,9.473223686218262,-0.14709974825382233,-0.5883989930152893
1730209502328.5417,9.492836952209473,-0.18632633984088898,-0.5491724014282227
1730209502344.697,9.45361042022705,-0.16671304404735565,-0.5687856674194336
1730209502360.8513,9.473223686218262,-0.127486452460289,-0.5883989930152893
1730209503314.0286,9.45361042022705,-0.18632633984088898,-0.5295590758323669
1730209503330.185,9.473223686218262,-0.2059396505355835,-0.5295590758323669
1730209503346.341,9.473223686218262,-0.127486452460289,-0.6080122590065002
1730209503362.497,9.473223686218262,-0.10787314921617508,-0.627625584602356
1730209504315.745,9.473223686218262,-0.10787314921617508,-0.6080122590065002
1730209504331.9033,9.473223686218262,-0.127486452460289,-0.5883989930152893
1730209504348.0598,9.473223686218262,-0.16671304404735565,-0.5687856674194336
1730209504364.215,9.473223686218262,-0.127486452460289,-0.6080122590065002
1730209505317.2683,9.473223686218262,-0.14709974825382233,-0.5883989930152893
1730209505333.423,9.492836952209473,-0.16671304404735565,-0.5687856674194336
1730209505349.5767,9.492836952209473,-0.16671304404735565,-0.5883989930152893
1730209505365.7314,9.45361042022705,-0.10787314921617508,-0.6080122590065002
1730209506318.8499,9.492836952209473,-0.18632633984088898,-0.5491724014282227
1730209506335.005,9.473223686218262,-0.2059396505355835,-0.5491724014282227
1730209506351.1587,9.473223686218262,-0.18632633984088898,-0.5687856674194336
1730209506367.3127,9.45361042022705,-0.14709974825382233,-0.6080122590065002
1730209507320.4397,9.45361042022705,-0.10787314921617508,-0.6472389101982117
1730209507336.5935,9.45361042022705,-0.127486452460289,-0.627625584602356
1730209507352.747,9.473223686218262,-0.16671304404735565,-0.5687856674194336
1730209507368.901,9.473223686218262,-0.14709974825382233,-0.5687856674194336
1730209507385.0525,9.45361042022705,-0.08825984597206116,-0.627625584602356
1730209508322.0386,9.45361042022705,-0.06864655017852783,-0.725692093372345
1730209508338.1929,9.45361042022705,-0.04903324693441391,-0.7060787677764893
1730209508354.3472,9.473223686218262,-0.127486452460289,-0.627625584602356
1730209508370.5005,9.473223686218262,-0.22555294632911682,-0.5295590758323669
1730209509323.67,9.45361042022705,0.029419949278235435,-0.7060787677764893
1730209509339.827,9.473223686218262,0.009806649759411812,-0.7060787677764893
1730209509355.9854,9.473223686218262,-0.029419949278235435,-0.6864655017852783
1730209509372.1436,9.473223686218262,-0.10787314921617508,-0.5883989930152893
1730209509388.2998,9.473223686218262,-0.14709974825382233,-0.5883989930152893
1730209510325.344,9.45361042022705,-0.127486452460289,-0.5883989930152893
1730209510341.5007,9.473223686218262,-0.04903324693441391,-0.6668521761894226
1730209510357.6577,9.45361042022705,-0.009806649759411812,-0.6864655017852783
1730209510373.8135,9.473223686218262,0.009806649759411812,-0.7453053593635559
1730209510389.9724,9.473223686218262,-0.029419949278235435,-0.6864655017852783
1730209511327.0085,9.492836952209473,-0.06864655017852783,-0.6080122590065002
1730209511343.1611,9.473223686218262,-0.04903324693441391,-0.627625584602356
1730209511359.3135,9.473223686218262,-0.10787314921617508,-0.5883989930152893
1730209511375.465,9.473223686218262,-0.14709974825382233,-0.5491724014282227
1730209511391.6196,9.473223686218262,-0.2059396505355835,-0.5295590758323669
1730209512328.56,9.473223686218262,-0.127486452460289,-0.5883989930152893
1730209512344.7139,9.492836952209473,-0.127486452460289,-0.6080122590065002
1730209512360.8652,9.473223686218262,-0.127486452460289,-0.6080122590065002
1730209512377.0166,9.473223686218262,-0.10787314921617508,-0.627625584602356
1730209512393.168,9.492836952209473,-0.127486452460289,-0.5687856674194336
1730209513330.0881,9.473223686218262,-0.04903324693441391,-0.6472389101982117
1730209513346.2434,9.473223686218262,-0.08825984597206116,-0.6080122590065002
1730209513362.398,9.45361042022705,-0.08825984597206116,-0.627625584602356
1730209513378.5527,9.45361042022705,-0.10787314921617508,-0.6080122590065002
1730209513394.7073,9.473223686218262,-0.10787314921617508,-0.6080122590065002
1730209514347.8215,9.45361042022705,-0.08825984597206116,-0.6668521761894226
1730209514363.976,9.492836952209473,-0.06864655017852783,-0.6864655017852783
1730209514380.1318,9.473223686218262,-0.10787314921617508,-0.627625584602356
1730209514396.2874,9.473223686218262,-0.14709974825382233,-0.6080122590065002
1730209515349.4788,9.473223686218262,-0.2059396505355835,-0.5883989930152893
1730209515365.633,9.473223686218262,-0.16671304404735565,-0.627625584602356
1730209515381.7874,9.45361042022705,-0.08825984597206116,-0.6864655017852783
1730209515397.9407,9.45361042022705,-0.06864655017852783,-0.725692093372345
1730209516334.9375,9.473223686218262,-0.127486452460289,-0.6472389101982117
1730209516351.0928,9.473223686218262,-0.14709974825382233,-0.6080122590065002
1730209516367.247,9.473223686218262,-0.127486452460289,-0.5883989930152893
1730209516383.4023,9.473223686218262,-0.14709974825382233,-0.627625584602356
1730209516399.5566,9.45361042022705,-0.10787314921617508,-0.6864655017852783
1730209517352.7083,9.45361042022705,-0.08825984597206116,-0.6864655017852783
1730209517368.8665,9.45361042022705,-0.14709974825382233,-0.627625584602356
1730209517385.0242,9.45361042022705,-0.16671304404735565,-0.627625584602356
1730209517401.1807,9.473223686218262,-0.14709974825382233,-0.6668521761894226
1730209518354.4048,9.473223686218262,-0.16671304404735565,-0.6080122590065002
1730209518370.5586,9.45361042022705,-0.16671304404735565,-0.627625584602356
1730209518386.7136,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209518402.8677,9.473223686218262,-0.14709974825382233,-0.6472389101982117
1730209519355.9573,9.473223686218262,-0.06864655017852783,-0.6864655017852783
1730209519372.112,9.473223686218262,-0.127486452460289,-0.6472389101982117
1730209519388.2683,9.45361042022705,-0.16671304404735565,-0.6080122590065002
1730209519404.4238,9.473223686218262,-0.2059396505355835,-0.6080122590065002
1730209520357.5596,9.45361042022705,-0.14709974825382233,-0.6668521761894226
1730209520373.7131,9.45361042022705,-0.16671304404735565,-0.627625584602356
1730209520389.8687,9.512450218200684,-0.18632633984088898,-0.6080122590065002
1730209520406.0242,9.532063484191895,-0.127486452460289,-0.6668521761894226
1730209521359.091,9.45361042022705,-0.08825984597206116,-0.6864655017852783
1730209521375.2427,9.473223686218262,-0.127486452460289,-0.6864655017852783
1730209521391.3943,9.45361042022705,-0.14709974825382233,-0.627625584602356
1730209521407.549,9.45361042022705,-0.14709974825382233,-0.627625584602356
1730209522360.6826,9.473223686218262,-0.10787314921617508,-0.6864655017852783
1730209522376.8394,9.473223686218262,-0.14709974825382233,-0.627625584602356
1730209522392.9941,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209522409.1506,9.473223686218262,-0.16671304404735565,-0.6472389101982117
1730209523362.3926,9.45361042022705,-0.127486452460289,-0.7060787677764893
1730209523378.5486,9.473223686218262,-0.127486452460289,-0.6668521761894226
1730209523394.7048,9.473223686218262,-0.14709974825382233,-0.6864655017852783
1730209523410.8608,9.45361042022705,-0.127486452460289,-0.6472389101982117
1730209523427.0178,9.473223686218262,-0.127486452460289,-0.627625584602356
1730209524363.9863,9.473223686218262,-0.14709974825382233,-0.6472389101982117
1730209524380.1394,9.473223686218262,-0.14709974825382233,-0.6472389101982117
1730209524396.2927,9.45361042022705,-0.16671304404735565,-0.6472389101982117
1730209524412.4468,9.45361042022705,-0.14709974825382233,-0.6668521761894226
1730209525365.4485,9.45361042022705,-0.10787314921617508,-0.7060787677764893
1730209525381.602,9.45361042022705,-0.127486452460289,-0.6864655017852783
1730209525397.7568,9.45361042022705,-0.127486452460289,-0.6864655017852783
1730209525413.9114,9.473223686218262,-0.14709974825382233,-0.6472389101982117
1730209525430.0671,9.473223686218262,-0.14709974825382233,-0.627625584602356
1730209526367.0762,9.473223686218262,-0.08825984597206116,-0.7060787677764893
1730209526383.2327,9.45361042022705,-0.08825984597206116,-0.725692093372345
1730209526399.3892,9.45361042022705,-0.127486452460289,-0.6668521761894226
1730209526415.5447,9.492836952209473,-0.16671304404735565,-0.6080122590065002
1730209526431.7,9.473223686218262,-0.14709974825382233,-0.627625584602356
1730209527384.7415,9.45361042022705,-0.127486452460289,-0.6864655017852783
1730209527400.8977,9.45361042022705,-0.127486452460289,-0.6472389101982117
1730209527417.0518,9.45361042022705,-0.18632633984088898,-0.6080122590065002
1730209527433.2058,9.45361042022705,-0.2059396505355835,-0.5687856674194336
1730209528370.1074,9.45361042022705,-0.16671304404735565,-0.6472389101982117
1730209528386.2607,9.473223686218262,-0.127486452460289,-0.6668521761894226
1730209528402.4148,9.45361042022705,-0.14709974825382233,-0.6668521761894226
1730209528418.5676,9.45361042022705,-0.127486452460289,-0.6864655017852783
1730209528434.7214,9.45361042022705,-0.127486452460289,-0.6472389101982117
1730209529371.4805,9.492836952209473,-0.18632633984088898,-0.6668521761894226
1730209529387.634,9.45361042022705,-0.127486452460289,-0.6864655017852783
1730209529403.7847,9.45361042022705,-0.04903324693441391,-0.7453053593635559
1730209529419.9365,9.45361042022705,-0.06864655017852783,-0.7060787677764893
1730209529436.09,9.492836952209473,-0.127486452460289,-0.6864655017852783
1730209530389.1719,9.45361042022705,-0.127486452460289,-0.6472389101982117
1730209530405.3235,9.473223686218262,-0.10787314921617508,-0.6864655017852783
1730209530421.476,9.43399715423584,-0.127486452460289,-0.7060787677764893
1730209530437.628,9.512450218200684,-0.16671304404735565,-0.6668521761894226
1730209531390.6028,9.473223686218262,-0.127486452460289,-0.7060787677764893
1730209531406.7554,9.45361042022705,-0.14709974825382233,-0.6864655017852783
1730209531422.9084,9.45361042022705,-0.10787314921617508,-0.725692093372345
1730209531439.0615,9.512450218200684,-0.14709974825382233,-0.6864655017852783
1730209532392.0786,9.473223686218262,-0.127486452460289,-0.7060787677764893
1730209532408.2322,9.473223686218262,-0.14709974825382233,-0.6668521761894226
1730209532424.385,9.45361042022705,-0.16671304404735565,-0.6472389101982117
1730209532440.5386,9.45361042022705,-0.14709974825382233,-0.6668521761894226
1730209533393.5989,9.492836952209473,-0.16671304404735565,-0.6472389101982117
1730209533409.751,9.473223686218262,-0.18632633984088898,-0.6472389101982117
1730209533425.906,9.473223686218262,-0.2059396505355835,-0.6472389101982117
1730209533442.06,9.45361042022705,-0.14709974825382233,-0.6472389101982117
1730209534395.1292,9.45361042022705,-0.14709974825382233,-0.6864655017852783
1730209534411.2832,9.492836952209473,-0.14709974825382233,-0.627625584602356
1730209534427.4353,9.473223686218262,-0.14709974825382233,-0.6080122590065002
1730209534443.5845,9.473223686218262,-0.127486452460289,-0.6668521761894226
1730209535396.5972,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209535412.752,9.473223686218262,-0.18632633984088898,-0.627625584602356
1730209535428.9055,9.45361042022705,-0.18632633984088898,-0.6472389101982117
1730209535445.0613,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209536398.1802,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209536414.3318,9.473223686218262,-0.18632633984088898,-0.6472389101982117
1730209536430.4834,9.473223686218262,-0.18632633984088898,-0.6864655017852783
1730209536446.635,9.473223686218262,-0.16671304404735565,-0.6864655017852783
1730209537399.5964,9.473223686218262,-0.14709974825382233,-0.6668521761894226
1730209537415.748,9.45361042022705,-0.16671304404735565,-0.6668521761894226
1730209537431.9016,9.45361042022705,-0.16671304404735565,-0.6864655017852783
1730209537448.0562,9.45361042022705,-0.18632633984088898,-0.6472389101982117
1730209538401.0933,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209538417.2476,9.473223686218262,-0.18632633984088898,-0.627625584602356
1730209538433.3997,9.473223686218262,-0.2059396505355835,-0.6080122590065002
1730209538449.5537,9.473223686218262,-0.2059396505355835,-0.6472389101982117
1730209538465.7068,9.473223686218262,-0.14709974825382233,-0.6864655017852783
1730209539402.5698,9.45361042022705,-0.16671304404735565,-0.7060787677764893
1730209539418.7214,9.473223686218262,-0.22555294632911682,-0.627625584602356
1730209539434.871,9.45361042022705,-0.26477953791618347,-0.6080122590065002
1730209539451.023,9.473223686218262,-0.26477953791618347,-0.5687856674194336
1730209539467.1738,9.473223686218262,-0.2059396505355835,-0.627625584602356
1730209540404.0222,9.45361042022705,-0.18632633984088898,-0.6668521761894226
1730209540420.1733,9.45361042022705,-0.14709974825382233,-0.7060787677764893
1730209540436.3264,9.473223686218262,-0.16671304404735565,-0.6668521761894226
1730209540452.4775,9.45361042022705,-0.18632633984088898,-0.627625584602356
1730209540468.6294,9.473223686218262,-0.16671304404735565,-0.6472389101982117
1730209541405.4927,9.473223686218262,-0.16671304404735565,-0.6668521761894226
1730209541421.645,9.45361042022705,-0.16671304404735565,-0.6864655017852783
1730209541437.7988,9.45361042022705,-0.127486452460289,-0.725692093372345
1730209541453.9526,9.45361042022705,-0.14709974825382233,-0.6668521761894226
1730209541470.1064,9.45361042022705,-0.22555294632911682,-0.6668521761894226
1730209542407.0457,9.45361042022705,-0.18632633984088898,-0.6668521761894226
1730209542423.199,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209542439.3525,9.45361042022705,-0.16671304404735565,-0.6864655017852783
1730209542455.5068,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209542471.6604,9.473223686218262,-0.18632633984088898,-0.627625584602356
1730209543424.6194,9.473223686218262,-0.22555294632911682,-0.5883989930152893
1730209543440.772,9.473223686218262,-0.22555294632911682,-0.6080122590065002
1730209543456.9255,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209543473.08,9.45361042022705,-0.16671304404735565,-0.6864655017852783
1730209544426.0972,9.473223686218262,-0.14709974825382233,-0.7060787677764893
1730209544442.2498,9.45361042022705,-0.14709974825382233,-0.6864655017852783
1730209544458.4026,9.473223686218262,-0.16671304404735565,-0.6472389101982117
1730209544474.5554,9.473223686218262,-0.2059396505355835,-0.6668521761894226
1730209545427.6736,9.45361042022705,-0.2059396505355835,-0.6472389101982117
1730209545443.8237,9.45361042022705,-0.24516624212265015,-0.627625584602356
1730209545459.9758,9.45361042022705,-0.22555294632911682,-0.6472389101982117
1730209545476.1292,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209546429.1624,9.473223686218262,-0.2059396505355835,-0.6472389101982117
1730209546445.3142,9.45361042022705,-0.2059396505355835,-0.6668521761894226
1730209546461.4673,9.45361042022705,-0.16671304404735565,-0.7060787677764893
1730209546477.62,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209547430.6094,9.45361042022705,-0.22555294632911682,-0.6668521761894226
1730209547446.7622,9.45361042022705,-0.18632633984088898,-0.6668521761894226
1730209547462.915,9.43399715423584,-0.14709974825382233,-0.7060787677764893
1730209547479.0679,9.473223686218262,-0.10787314921617508,-0.7060787677764893
1730209548432.05,9.45361042022705,-0.2059396505355835,-0.6668521761894226
1730209548448.2021,9.473223686218262,-0.18632633984088898,-0.6472389101982117
1730209548464.3542,9.473223686218262,-0.18632633984088898,-0.7060787677764893
1730209548480.5051,9.473223686218262,-0.2059396505355835,-0.6864655017852783
1730209549433.5435,9.45361042022705,-0.14709974825382233,-0.725692093372345
1730209549449.695,9.473223686218262,-0.14709974825382233,-0.6864655017852783
1730209549465.8477,9.473223686218262,-0.16671304404735565,-0.6668521761894226
1730209549481.999,9.45361042022705,-0.18632633984088898,-0.6472389101982117
1730209550435.0452,9.45361042022705,-0.18632633984088898,-0.6864655017852783
1730209550451.1978,9.45361042022705,-0.2059396505355835,-0.6864655017852783
1730209550467.3503,9.45361042022705,-0.18632633984088898,-0.6864655017852783
1730209550483.504,9.45361042022705,-0.14709974825382233,-0.7453053593635559
1730209551436.4707,9.45361042022705,-0.14709974825382233,-0.7060787677764893
1730209551452.6228,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209551468.7756,9.473223686218262,-0.2059396505355835,-0.627625584602356
1730209551484.9268,9.473223686218262,-0.22555294632911682,-0.6472389101982117
1730209551501.0776,9.45361042022705,-0.18632633984088898,-0.6668521761894226
1730209552437.9001,9.45361042022705,-0.18632633984088898,-0.6864655017852783
1730209552454.053,9.45361042022705,-0.26477953791618347,-0.6472389101982117
1730209552470.2065,9.473223686218262,-0.26477953791618347,-0.5883989930152893
1730209552486.3604,9.473223686218262,-0.24516624212265015,-0.627625584602356
1730209552502.512,9.45361042022705,-0.14709974825382233,-0.725692093372345
1730209553439.3323,9.45361042022705,-0.18632633984088898,-0.6668521761894226
1730209553455.486,9.45361042022705,-0.2059396505355835,-0.6864655017852783
1730209553471.6382,9.473223686218262,-0.18632633984088898,-0.7060787677764893
1730209553487.79,9.473223686218262,-0.127486452460289,-0.725692093372345
1730209553503.9429,9.45361042022705,-0.18632633984088898,-0.7060787677764893
1730209554440.7961,9.45361042022705,-0.127486452460289,-0.7453053593635559
1730209554456.9495,9.473223686218262,-0.127486452460289,-0.7453053593635559
1730209554473.1018,9.45361042022705,-0.16671304404735565,-0.7060787677764893
1730209554489.2551,9.473223686218262,-0.18632633984088898,-0.6668521761894226
1730209554505.4084,9.45361042022705,-0.18632633984088898,-0.7060787677764893
1730209555442.2263,9.45361042022705,-0.16671304404735565,-0.7453053593635559
1730209555458.3782,9.492836952209473,-0.16671304404735565,-0.725692093372345
1730209555474.5308,9.45361042022705,-0.16671304404735565,-0.7060787677764893
1730209555490.6836,9.43399715423584,-0.2059396505355835,-0.7060787677764893
1730209555506.8364,9.473223686218262,-0.18632633984088898,-0.7060787677764893
1730209556475.9243,9.473223686218262,-0.08825984597206116,-0.7845319509506226
1730209556492.0776,9.45361042022705,-0.14709974825382233,-0.7453053593635559
1730209556508.2332,9.45361042022705,-0.2059396505355835,-0.6864655017852783
1730209557461.2063,9.492836952209473,-0.2059396505355835,-0.725692093372345
1730209557509.6626,9.473223686218262,-0.14709974825382233,-0.7453053593635559
1730209558462.6353,9.473223686218262,-0.16671304404735565,-0.7060787677764893
1730209558478.786,9.45361042022705,-0.18632633984088898,-0.7060787677764893
1730209558494.9375,9.45361042022705,-0.22555294632911682,-0.7453053593635559
1730209559496.32,9.45361042022705,-0.14709974825382233,-0.7649186849594116
1730209559512.471,9.45361042022705,-0.22555294632911682,-0.6864655017852783
1730209560465.4272,9.473223686218262,-0.2059396505355835,-0.7453053593635559
1730209560481.5784,9.473223686218262,-0.16671304404735565,-0.7649186849594116
1730209560497.7283,9.45361042022705,-0.14709974825382233,-0.7453053593635559
1730209560513.8792,9.45361042022705,-0.14709974825382233,-0.7453053593635559
1730209561466.775,9.45361042022705,-0.26477953791618347,-0.6864655017852783
1730209561482.9272,9.43399715423584,-0.2059396505355835,-0.725692093372345
1730209561515.2297,9.473223686218262,-0.127486452460289,-0.7845319509506226
1730209562468.167,9.473223686218262,-0.2059396505355835,-0.725692093372345
1730209562484.322,9.473223686218262,-0.2059396505355835,-0.6864655017852783
1730209562500.476,9.45361042022705,-0.2059396505355835,-0.7453053593635559
1730209562516.6301,9.45361042022705,-0.14709974825382233,-0.7649186849594116
1730209563469.5444,9.473223686218262,-0.2059396505355835,-0.725692093372345
1730209563485.696,9.45361042022705,-0.22555294632911682,-0.725692093372345
1730209563501.8464,9.473223686218262,-0.24516624212265015,-0.725692093372345
1730209563517.998,9.45361042022705,-0.16671304404735565,-0.7649186849594116
1730209564470.8972,9.45361042022705,-0.18632633984088898,-0.7453053593635559
1730209564487.051,9.45361042022705,-0.22555294632911682,-0.725692093372345
1730209564503.2039,9.45361042022705,-0.18632633984088898,-0.725692093372345
1730209564535.5063,9.473223686218262,-0.18632633984088898,-0.7453053593635559
1730209565472.3098,9.45361042022705,-0.2059396505355835,-0.725692093372345
1730209565488.464,9.45361042022705,-0.2059396505355835,-0.725692093372345
1730209565504.6162,9.473223686218262,-0.18632633984088898,-0.7453053593635559
1730209565536.9216,9.473223686218262,-0.22555294632911682,-0.7060787677764893
1730209566489.9346,9.45361042022705,-0.2059396505355835,-0.725692093372345
1730209566506.088,9.45361042022705,-0.18632633984088898,-0.725692093372345
1730209566522.2412,9.45361042022705,-0.2059396505355835,-0.7453053593635559
1730209566538.3955,9.473223686218262,-0.2059396505355835,-0.7453053593635559
1730209567491.4385,9.45361042022705,-0.24516624212265015,-0.6864655017852783
1730209567507.591,9.473223686218262,-0.24516624212265015,-0.6864655017852783
1730209567523.7427,9.45361042022705,-0.18632633984088898,-0.7453053593635559
1730209567539.8955,9.45361042022705,-0.2059396505355835,-0.725692093372345
1730209568476.6956,9.45361042022705,-0.24516624212265015,-0.7060787677764893
1730209568492.8496,9.492836952209473,-0.24516624212265015,-0.725692093372345
1730209568509.004,9.45361042022705,-0.26477953791618347,-0.6668521761894226
1730209568525.1582,9.45361042022705,-0.24516624212265015,-0.7060787677764893
1730209568541.3113,9.45361042022705,-0.24516624212265015,-0.725692093372345
1730209569526.713,9.45361042022705,-0.24516624212265015,-0.725692093372345
1730209569542.865,9.473223686218262,-0.26477953791618347,-0.6864655017852783
1730209570495.901,9.45361042022705,-0.26477953791618347,-0.6864655017852783
1730209570512.0542,9.492836952209473,-0.26477953791618347,-0.6864655017852783
1730209570528.2073,9.473223686218262,-0.2843928337097168,-0.6472389101982117
1730209570544.3616,9.45361042022705,-0.26477953791618347,-0.7060787677764893
1730209571497.4355,9.473223686218262,-0.32361945509910583,-0.6668521761894226
1730209571513.5857,9.473223686218262,-0.26477953791618347,-0.725692093372345
1730209571529.7354,9.45361042022705,-0.22555294632911682,-0.7453053593635559
1730209571545.887,9.473223686218262,-0.22555294632911682,-0.725692093372345
1730209572498.8438,9.473223686218262,-0.34323275089263916,-0.627625584602356
1730209572514.9956,9.473223686218262,-0.34323275089263916,-0.6472389101982117
1730209572531.1484,9.473223686218262,-0.3040061295032501,-0.6472389101982117
1730209572547.2993,9.45361042022705,-0.2843928337097168,-0.7060787677764893
1730209573500.2756,9.45361042022705,-0.32361945509910583,-0.6864655017852783
1730209573532.577,9.473223686218262,-0.2843928337097168,-0.7060787677764893
1730209573548.728,9.473223686218262,-0.3040061295032501,-0.6668521761894226
1730209588553.8298,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209588569.9844,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209588586.138,-0.10787314921617508,9.43399715423584,-0.40207263827323914
1730209588602.2915,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209589539.2468,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209589555.3992,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209589571.5518,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209589587.7024,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209589603.8547,-0.06864655017852783,9.43399715423584,-0.3824593424797058
1730209590540.7695,-0.06864655017852783,9.45361042022705,-0.40207263827323914
1730209590556.925,-0.06864655017852783,9.43399715423584,-0.3628460466861725
1730209590573.0806,-0.08825984597206116,9.45361042022705,-0.3628460466861725
1730209590589.2341,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209591542.3179,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209591558.4688,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209591574.6208,-0.08825984597206116,9.45361042022705,-0.3628460466861725
1730209591590.7727,-0.10787314921617508,9.43399715423584,-0.3824593424797058
1730209591606.9248,-0.10787314921617508,9.45361042022705,-0.40207263827323914
1730209592543.7336,-0.08825984597206116,9.45361042022705,-0.3628460466861725
1730209592559.8855,-0.10787314921617508,9.43399715423584,-0.40207263827323914
1730209592576.0383,-0.10787314921617508,9.43399715423584,-0.3824593424797058
1730209592592.191,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209592608.3447,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209593561.3499,-0.08825984597206116,9.43399715423584,-0.3628460466861725
1730209593577.5007,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209593593.6528,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209593609.806,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209594546.6646,-0.06864655017852783,9.45361042022705,-0.40207263827323914
1730209594562.8184,-0.06864655017852783,9.43399715423584,-0.3824593424797058
1730209594578.9712,-0.10787314921617508,9.43399715423584,-0.40207263827323914
1730209594595.125,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209594611.2769,-0.08825984597206116,9.473223686218262,-0.40207263827323914
1730209595564.2388,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209595580.3904,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209595596.542,-0.10787314921617508,9.45361042022705,-0.40207263827323914
1730209595612.6924,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209596565.7417,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209596581.896,-0.06864655017852783,9.43399715423584,-0.3824593424797058
1730209596598.0474,-0.08825984597206116,9.473223686218262,-0.3824593424797058
1730209596614.2007,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209597567.3381,-0.06864655017852783,9.43399715423584,-0.3824593424797058
1730209597583.4917,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209597599.6465,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209597615.7993,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209598568.9028,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209598585.056,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209598601.207,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209598617.36,-0.08825984597206116,9.45361042022705,-0.3824593424797058
1730209599570.3958,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209599586.5486,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209599602.7014,-0.08825984597206116,9.473223686218262,-0.40207263827323914
1730209599618.8535,-0.10787314921617508,9.45361042022705,-0.3824593424797058
1730209600571.836,-0.10787314921617508,9.43399715423584,-0.40207263827323914
1730209600587.99,-0.06864655017852783,9.43399715423584,-0.4314925968647003
1730209600604.143,-0.04903324693441391,9.473223686218262,-0.3824593424797058
1730209600620.2961,-0.06864655017852783,9.473223686218262,-0.3628460466861725
1730209601573.4106,-0.06864655017852783,9.45361042022705,-0.40207263827323914
1730209601589.563,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209601605.7178,-0.06864655017852783,9.43399715423584,-0.3824593424797058
1730209601621.8713,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209602574.8447,-0.14709974825382233,9.473223686218262,-0.40207263827323914
1730209602590.998,-0.127486452460289,9.43399715423584,-0.3824593424797058
1730209602607.1514,-0.10787314921617508,9.43399715423584,-0.3824593424797058
1730209602623.3044,-0.06864655017852783,9.45361042022705,-0.40207263827323914
1730209603576.238,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209603592.392,-0.08825984597206116,9.43399715423584,-0.3824593424797058
1730209603608.546,-0.08825984597206116,9.45361042022705,-0.40207263827323914
1730209603624.7,-0.08825984597206116,9.43399715423584,-0.40207263827323914
1730209604577.798,-0.10787314921617508,9.43399715423584,-0.3824593424797058
1730209604593.9524,-0.10787314921617508,9.45361042022705,-0.3824593424797058
