1730210382862.9368,0.0015969761880114675,-0.0021293016616255045,0.0015969761880114675
1730210382867.9377,-0.0021293016616255045,-0.0026616270188242197,0.0021293016616255045
1730210382872.9395,-0.0,-0.0031956976745277643,0.0010646508308127522
1730210382877.9404,-0.0010646508308127522,-0.004260348621755838,-0.0010646508308127522
1730210382882.9421,0.0010646508308127522,-0.004260348621755838,0.0026616270188242197
1730210382887.944,-0.0031956976745277643,-0.0031956976745277643,-0.0026616270188242197
1730210382892.945,-0.0021293016616255045,-0.005859069991856813,0.003728023264557123
1730210382897.9468,-0.0026616270188242197,-0.006923720706254244,-0.0010646508308127522
1730210383833.2168,-0.0015969761880114675,0.004792673978954554,0.0026616270188242197
1730210383838.2207,0.0,-0.0026616270188242197,-0.0026616270188242197
1730210383843.2224,-0.0021293016616255045,-0.004792673978954554,0.0005323254154063761
1730210383848.2231,-0.0021293016616255045,-0.0031956976745277643,-0.0026616270188242197
1730210383853.225,-0.0010646508308127522,-0.0026616270188242197,0.004260348621755838
1730210383858.2268,-0.0031956976745277643,-0.004260348621755838,-0.0005323254154063761
1730210383863.2288,0.0015969761880114675,0.0015969761880114675,-0.0015969761880114675
1730210383868.2295,-0.0,-0.005324999336153269,0.0031956976745277643
1730210383873.2314,-0.0021293016616255045,-0.0015969761880114675,-0.0010646508308127522
1730210383878.2322,-0.005324999336153269,-0.004792673978954554,0.0010646508308127522
1730210383883.2341,0.0015969761880114675,-0.005324999336153269,-0.0031956976745277643
1730210383888.2358,-0.0021293016616255045,0.0005323254154063761,-0.0005323254154063761
1730210383893.2375,0.0005323254154063761,-0.003728023264557123,0.005324999336153269
1730210383898.2385,0.0010646508308127522,-0.006391395349055529,0.0015969761880114675
1730210384838.4978,-0.0015969761880114675,-0.005859069991856813,0.0021293016616255045
1730210384843.4998,-0.0005323254154063761,0.0005323254154063761,0.0021293016616255045
1730210384848.5015,-0.004260348621755838,-0.0005323254154063761,0.0
1730210384853.5022,-0.0010646508308127522,-0.004792673978954554,0.0026616270188242197
1730210384858.504,-0.0010646508308127522,-0.0026616270188242197,-0.0005323254154063761
1730210384863.5056,0.0015969761880114675,-0.0021293016616255045,0.003728023264557123
1730210384868.5073,-0.0015969761880114675,-0.0005323254154063761,-0.0015969761880114675
1730210384873.508,0.0010646508308127522,-0.0031956976745277643,0.0021293016616255045
1730210384878.5098,0.0,-0.0015969761880114675,-0.0026616270188242197
1730210384883.5115,-0.0,-0.0010646508308127522,0.0005323254154063761
1730210384888.5125,-0.0015969761880114675,-0.0015969761880114675,0.0026616270188242197
1730210384893.5142,-0.0026616270188242197,-0.003728023264557123,0.003728023264557123
1730210384898.5159,-0.0010646508308127522,-0.007988371886312962,-0.0010646508308127522
1730210384903.5166,0.0005323254154063761,-0.0031956976745277643,0.005859069991856813
1730210385838.7607,0.0026616270188242197,-0.0031956976745277643,0.0026616270188242197
1730210385843.7612,-0.0010646508308127522,-0.0026616270188242197,-0.0010646508308127522
1730210385848.7627,-0.0,-0.006923720706254244,0.0010646508308127522
1730210385853.7642,-0.0031956976745277643,0.0010646508308127522,0.0015969761880114675
1730210385858.7646,-0.0,-0.006391395349055529,0.0021293016616255045
1730210385863.7659,-0.0015969761880114675,-0.005324999336153269,-0.004260348621755838
1730210385868.7673,-0.0005323254154063761,0.0015969761880114675,0.0015969761880114675
1730210385873.7678,-0.0015969761880114675,-0.010119418613612652,0.0015969761880114675
1730210385878.7693,-0.0021293016616255045,-0.005859069991856813,-0.0005323254154063761
1730210385883.7708,0.0005323254154063761,-0.0015969761880114675,-0.003728023264557123
1730210385888.7712,0.0005323254154063761,0.0010646508308127522,-0.0015969761880114675
1730210385893.7727,0.0,-0.0005323254154063761,-0.0005323254154063761
1730210385898.7742,-0.0031956976745277643,-0.006391395349055529,0.0026616270188242197
1730210385903.7744,-0.0005323254154063761,-0.005324999336153269,-0.0010646508308127522
1730210386843.9553,-0.0005323254154063761,-0.004792673978954554,0.0026616270188242197
1730210386848.956,-0.0005323254154063761,-0.004792673978954554,0.0015969761880114675
1730210386853.9578,0.0005323254154063761,-0.003728023264557123,-0.0
1730210386858.9585,-0.006923720706254244,-0.005859069991856813,0.0005323254154063761
1730210386863.9604,0.0021293016616255045,-0.0021293016616255045,0.0015969761880114675
1730210386868.9622,-0.0010646508308127522,-0.0015969761880114675,0.0
1730210386873.9639,0.0015969761880114675,-0.004792673978954554,0.0010646508308127522
1730210386878.9646,-0.0005323254154063761,-0.0015969761880114675,0.0021293016616255045
1730210386883.9663,-0.0005323254154063761,-0.004792673978954554,-0.0010646508308127522
1730210386888.968,-0.0021293016616255045,-0.003728023264557123,0.0026616270188242197
1730210386893.9688,-0.005859069991856813,-0.007456046529114246,-0.004792673978954554
1730210386898.9705,0.005324999336153269,-0.0026616270188242197,-0.0031956976745277643
1730210386903.9722,0.0010646508308127522,-0.003728023264557123,0.0031956976745277643
1730210386908.973,-0.0005323254154063761,-0.004260348621755838,-0.0026616270188242197
1730210387844.2134,0.0,-0.0026616270188242197,-0.0010646508308127522
1730210387849.215,0.0015969761880114675,-0.005859069991856813,0.004260348621755838
1730210387854.2156,-0.0021293016616255045,-0.0005323254154063761,0.0005323254154063761
1730210387859.2173,-0.0005323254154063761,-0.0031956976745277643,0.0021293016616255045
1730210387864.2188,-0.0005323254154063761,-0.0026616270188242197,-0.0005323254154063761
1730210387869.2195,-0.003728023264557123,-0.006923720706254244,0.0010646508308127522
1730210387874.221,-0.0015969761880114675,-0.004792673978954554,0.0
1730210387879.2227,0.0026616270188242197,-0.007456046529114246,0.005324999336153269
1730210387884.2231,-0.0026616270188242197,-0.003728023264557123,0.0
1730210387889.2249,0.0015969761880114675,-0.0021293016616255045,0.004792673978954554
1730210387894.2263,-0.004260348621755838,-0.0015969761880114675,0.0015969761880114675
1730210387899.227,-0.0010646508308127522,-0.004260348621755838,0.0015969761880114675
1730210387904.2285,-0.006391395349055529,-0.012250465340912342,-0.0005323254154063761
1730210387909.2302,0.0010646508308127522,-0.0010646508308127522,0.004260348621755838
1730210388849.4453,-0.0015969761880114675,-0.006923720706254244,-0.0005323254154063761
1730210388854.4465,-0.0031956976745277643,-0.004260348621755838,0.0
1730210388859.4468,0.0015969761880114675,-0.0015969761880114675,0.0021293016616255045
1730210388864.4482,0.0005323254154063761,-0.004260348621755838,-0.0005323254154063761
1730210388869.4495,-0.0010646508308127522,-0.003728023264557123,0.0021293016616255045
1730210388874.4497,0.0010646508308127522,-0.0015969761880114675,-0.0021293016616255045
1730210388879.4512,-0.0,-0.0031956976745277643,0.004260348621755838
1730210388884.4514,-0.0031956976745277643,-0.007456046529114246,-0.0010646508308127522
1730210388889.453,0.0005323254154063761,-0.004260348621755838,0.0015969761880114675
1730210388894.454,-0.0021293016616255045,-0.003728023264557123,-0.0021293016616255045
1730210388899.4553,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197
1730210388904.4556,0.0015969761880114675,-0.003728023264557123,-0.0031956976745277643
1730210388909.457,-0.0005323254154063761,-0.0005323254154063761,0.0015969761880114675
1730210389849.6082,-0.0021293016616255045,-0.003728023264557123,0.0015969761880114675
1730210389854.6096,-0.0,-0.007456046529114246,0.0010646508308127522
1730210389859.6113,-0.0010646508308127522,0.0010646508308127522,0.0010646508308127522
1730210389864.6118,-0.0005323254154063761,0.0021293016616255045,0.003728023264557123
1730210389869.6135,-0.0021293016616255045,-0.0031956976745277643,0.0
1730210389874.6152,-0.0005323254154063761,-0.004260348621755838,-0.0015969761880114675
1730210389879.6157,0.0010646508308127522,0.0005323254154063761,0.0010646508308127522
1730210389884.6174,-0.0015969761880114675,-0.0015969761880114675,0.0
1730210389889.619,-0.0010646508308127522,-0.004260348621755838,0.0
1730210389894.6206,-0.0010646508308127522,-0.003728023264557123,0.0010646508308127522
1730210389899.621,-0.0005323254154063761,-0.005859069991856813,0.004792673978954554
1730210389904.6228,-0.0031956976745277643,-0.003728023264557123,0.0010646508308127522
1730210389909.6233,-0.0005323254154063761,-0.003728023264557123,0.0
1730210389914.625,0.0015969761880114675,-0.005324999336153269,-0.0
1730210390849.8386,-0.0010646508308127522,-0.005324999336153269,-0.0005323254154063761
1730210390854.8389,-0.0015969761880114675,-0.003728023264557123,0.003728023264557123
1730210390859.8403,-0.0021293016616255045,-0.007456046529114246,0.0015969761880114675
1730210390864.8418,-0.0005323254154063761,0.0015969761880114675,0.0
1730210390869.8423,0.0010646508308127522,-0.004260348621755838,-0.0
1730210390874.8435,-0.0005323254154063761,0.0010646508308127522,-0.0026616270188242197
1730210390879.845,-0.0015969761880114675,-0.003728023264557123,-0.003728023264557123
1730210390884.8455,-0.003728023264557123,-0.005324999336153269,0.0015969761880114675
1730210390889.847,0.0005323254154063761,-0.004792673978954554,0.0021293016616255045
1730210390894.8484,-0.0005323254154063761,-0.003728023264557123,0.0026616270188242197
1730210390899.8486,-0.003728023264557123,-0.005324999336153269,0.0005323254154063761
1730210390904.85,-0.0021293016616255045,-0.005859069991856813,-0.0026616270188242197
1730210390909.8516,-0.0010646508308127522,-0.004260348621755838,0.004792673978954554
1730210390914.8518,-0.0021293016616255045,-0.0031956976745277643,-0.0005323254154063761
1730210390919.8533,0.0,0.0015969761880114675,0.0031956976745277643
1730210391850.0232,-0.0026616270188242197,-0.0026616270188242197,-0.0010646508308127522
1730210391855.0247,0.0010646508308127522,-0.0031956976745277643,-0.0021293016616255045
1730210391860.0261,-0.0021293016616255045,-0.005859069991856813,0.0
1730210391865.0266,-0.004260348621755838,-0.0031956976745277643,-0.0005323254154063761
1730210391870.028,-0.0,-0.0021293016616255045,0.0021293016616255045
1730210391875.0286,-0.003728023264557123,-0.005859069991856813,-0.003728023264557123
1730210391880.03,0.0015969761880114675,-0.003728023264557123,0.0015969761880114675
1730210391885.0315,-0.0021293016616255045,-0.004792673978954554,0.0031956976745277643
1730210391890.0327,0.0,-0.0005323254154063761,-0.005859069991856813
1730210391895.0332,-0.004792673978954554,-0.007456046529114246,-0.0021293016616255045
1730210391900.0347,-0.0,-0.0031956976745277643,0.0031956976745277643
1730210391905.0361,-0.0010646508308127522,-0.006391395349055529,0.0010646508308127522
1730210391910.0366,0.0005323254154063761,-0.005859069991856813,0.0005323254154063761
1730210391915.0378,-0.0005323254154063761,-0.0021293016616255045,0.0021293016616255045
1730210391920.0393,-0.0005323254154063761,-0.005859069991856813,0.0010646508308127522
1730210392850.2156,-0.0010646508308127522,-0.0015969761880114675,0.0
1730210392855.2158,-0.0021293016616255045,-0.006923720706254244,0.0026616270188242197
1730210392860.2173,0.0,-0.0031956976745277643,-0.0015969761880114675
1730210392865.2188,-0.004260348621755838,-0.007988371886312962,0.0015969761880114675
1730210392870.2202,0.0005323254154063761,0.0010646508308127522,0.0010646508308127522
1730210392875.2207,-0.0,-0.004260348621755838,0.0005323254154063761
1730210392880.2222,0.0,0.0015969761880114675,-0.003728023264557123
1730210392885.2227,-0.0005323254154063761,-0.0010646508308127522,-0.0026616270188242197
1730210392890.224,0.0005323254154063761,-0.0031956976745277643,0.0026616270188242197
1730210392895.2253,-0.0010646508308127522,-0.0015969761880114675,0.0010646508308127522
1730210392900.2268,-0.0,-0.005859069991856813,0.0015969761880114675
1730210392905.2273,-0.004792673978954554,-0.005324999336153269,-0.0015969761880114675
1730210392910.2288,0.0010646508308127522,-0.0026616270188242197,0.004792673978954554
1730210392915.2302,0.0005323254154063761,-0.0021293016616255045,0.0021293016616255045
1730210392920.2307,-0.003728023264557123,-0.006391395349055529,0.0010646508308127522
1730210393860.4106,-0.004260348621755838,-0.003728023264557123,0.0015969761880114675
1730210393865.411,-0.0015969761880114675,-0.003728023264557123,0.0015969761880114675
1730210393870.412,0.0005323254154063761,-0.005859069991856813,-0.0
1730210393875.4133,-0.0005323254154063761,-0.007988371886312962,0.003728023264557123
1730210393880.4136,-0.0005323254154063761,-0.0031956976745277643,-0.004260348621755838
1730210393885.4146,-0.0010646508308127522,-0.0026616270188242197,0.0026616270188242197
1730210393890.4158,-0.0026616270188242197,0.0005323254154063761,0.0015969761880114675
1730210393895.416,-0.0026616270188242197,-0.006391395349055529,0.0
1730210393900.4172,-0.0010646508308127522,-0.0026616270188242197,0.0021293016616255045
1730210393905.4185,0.0026616270188242197,0.0005323254154063761,-0.0005323254154063761
1730210393910.4185,0.006391395349055529,-0.0010646508308127522,0.0010646508308127522
1730210393915.4197,-0.0031956976745277643,-0.0031956976745277643,0.0010646508308127522
1730210393920.421,-0.0005323254154063761,-0.0010646508308127522,0.0015969761880114675
1730210393925.4211,-0.0021293016616255045,0.0015969761880114675,-0.0005323254154063761
1730210394860.5437,-0.0010646508308127522,0.0,-0.0005323254154063761
1730210394865.5452,-0.0021293016616255045,-0.004260348621755838,0.0031956976745277643
1730210394870.5464,-0.0010646508308127522,-0.0031956976745277643,-0.003728023264557123
1730210394875.5466,0.0,-0.0010646508308127522,-0.0005323254154063761
1730210394880.548,-0.004792673978954554,-0.0026616270188242197,0.003728023264557123
1730210394885.5493,0.0005323254154063761,-0.005324999336153269,-0.003728023264557123
1730210394890.5496,0.0015969761880114675,0.0026616270188242197,-0.0005323254154063761
1730210394895.551,-0.0026616270188242197,-0.0021293016616255045,0.0005323254154063761
1730210394900.5522,0.0005323254154063761,-0.0026616270188242197,-0.0
1730210394905.5525,-0.005859069991856813,-0.0005323254154063761,0.0015969761880114675
1730210394910.554,0.003728023264557123,-0.004792673978954554,-0.0015969761880114675
1730210394915.5552,-0.0015969761880114675,-0.0010646508308127522,0.005859069991856813
1730210394920.5554,-0.0026616270188242197,-0.0005323254154063761,-0.0015969761880114675
1730210394925.557,0.0010646508308127522,-0.006391395349055529,0.0026616270188242197
1730210395860.708,0.0005323254154063761,-0.0010646508308127522,0.0010646508308127522
1730210395865.7158,-0.0005323254154063761,-0.0026616270188242197,-0.0031956976745277643
1730210395870.7227,-0.0031956976745277643,-0.006923720706254244,0.0005323254154063761
1730210395875.7305,-0.0010646508308127522,-0.0031956976745277643,0.0021293016616255045
1730210395880.7385,0.0031956976745277643,-0.0010646508308127522,-0.0010646508308127522
1730210395885.7454,-0.007456046529114246,-0.004260348621755838,-0.0021293016616255045
1730210395890.7532,0.0,-0.005324999336153269,-0.004260348621755838
1730210395895.7612,-0.0,-0.004792673978954554,0.006923720706254244
1730210395900.768,-0.0,-0.0005323254154063761,0.004792673978954554
1730210395905.7761,0.0026616270188242197,-0.0031956976745277643,-0.0021293016616255045
1730210395910.7842,-0.0031956976745277643,-0.005324999336153269,0.004260348621755838
1730210395915.791,0.0005323254154063761,-0.0015969761880114675,0.0015969761880114675
1730210395920.799,-0.0021293016616255045,-0.003728023264557123,-0.0010646508308127522
1730210395925.8071,0.0026616270188242197,0.0031956976745277643,0.005324999336153269
1730210395930.8152,0.0005323254154063761,-0.004260348621755838,0.0005323254154063761
1730210396867.4421,-0.003728023264557123,-0.005324999336153269,0.0015969761880114675
1730210396872.4436,0.0,-0.004260348621755838,0.0
1730210396877.446,-0.0026616270188242197,-0.003728023264557123,0.0005323254154063761
1730210396882.4478,-0.003728023264557123,-0.003728023264557123,0.0015969761880114675
1730210396887.4502,0.0026616270188242197,-0.003728023264557123,0.004260348621755838
1730210396892.4526,-0.0005323254154063761,0.0,0.0031956976745277643
1730210396897.454,-0.0,-0.003728023264557123,0.0005323254154063761
1730210396902.4568,-0.003728023264557123,-0.0005323254154063761,-0.0005323254154063761
1730210396907.4592,-0.0021293016616255045,-0.0031956976745277643,0.0005323254154063761
1730210396912.4607,-0.0031956976745277643,-0.003728023264557123,-0.003728023264557123
1730210396917.4634,0.0010646508308127522,0.0,-0.0010646508308127522
1730210396922.4658,-0.0010646508308127522,-0.004260348621755838,0.0
1730210396927.4683,0.0015969761880114675,-0.004792673978954554,0.005324999336153269
1730210396932.47,-0.0015969761880114675,-0.005324999336153269,-0.0010646508308127522
1730210397867.8777,-0.0026616270188242197,0.0,-0.006923720706254244
1730210397872.8801,0.0015969761880114675,-0.004792673978954554,0.0021293016616255045
1730210397877.8816,-0.004792673978954554,-0.006391395349055529,0.0010646508308127522
1730210397882.884,0.0015969761880114675,-0.0026616270188242197,0.0015969761880114675
1730210397887.8865,-0.004260348621755838,-0.004792673978954554,0.0031956976745277643
1730210397892.8892,-0.0005323254154063761,-0.004792673978954554,0.005859069991856813
1730210397897.8906,0.0,-0.0005323254154063761,-0.0010646508308127522
1730210397902.893,0.018109535798430443,-0.0005323254154063761,0.0015969761880114675
1730210397907.8955,-0.013847441412508488,-0.009587093256413937,0.0
1730210397912.897,-0.030892327427864075,0.0,0.0021293016616255045
1730210397917.8997,0.036219071596860886,-0.0010646508308127522,0.0026616270188242197
1730210397922.902,0.011184069328010082,-0.0005323254154063761,-0.0015969761880114675
1730210397927.9036,-0.038350120186805725,-0.0031956976745277643,-0.0005323254154063761
1730210397932.906,0.0,0.0005323254154063761,0.003728023264557123
1730210398873.3098,-0.003728023264557123,-0.0021293016616255045,-0.004792673978954554
1730210398878.3113,-0.0021293016616255045,-0.0005323254154063761,0.004792673978954554
1730210398883.3142,-0.0031956976745277643,0.0031956976745277643,0.0026616270188242197
1730210398888.3171,-0.0,-0.006391395349055529,0.0005323254154063761
1730210398893.32,-0.005324999336153269,-0.004260348621755838,0.0010646508308127522
1730210398898.322,-0.0021293016616255045,-0.005859069991856813,0.0
1730210398903.3252,0.0010646508308127522,-0.003728023264557123,0.0010646508308127522
1730210398908.3271,-0.0,-0.0031956976745277643,0.0015969761880114675
1730210398913.33,0.0,0.0010646508308127522,0.0010646508308127522
1730210398918.333,0.0026616270188242197,-0.003728023264557123,-0.0010646508308127522
1730210398923.336,-0.0005323254154063761,-0.0015969761880114675,0.0026616270188242197
1730210398928.338,-0.0031956976745277643,-0.005324999336153269,-0.004260348621755838
1730210398933.3408,-0.0021293016616255045,-0.0031956976745277643,0.0031956976745277643
1730210399873.8467,-0.0021293016616255045,-0.0010646508308127522,-0.004792673978954554
1730210399878.8484,0.0010646508308127522,0.0005323254154063761,0.003728023264557123
1730210399883.8508,-0.0010646508308127522,-0.004260348621755838,0.0026616270188242197
1730210399888.8535,-0.0021293016616255045,-0.004260348621755838,-0.0026616270188242197
1730210399893.856,0.0010646508308127522,-0.003728023264557123,0.003728023264557123
1730210399898.8574,-0.0031956976745277643,-0.003728023264557123,-0.0005323254154063761
1730210399903.86,0.0021293016616255045,-0.004260348621755838,0.0010646508308127522
1730210399908.8616,-0.004260348621755838,-0.004260348621755838,0.0021293016616255045
1730210399913.8643,-0.0005323254154063761,0.0010646508308127522,-0.0021293016616255045
1730210399918.8667,-0.0021293016616255045,-0.007988371886312962,0.0021293016616255045
1730210399923.8682,-0.004260348621755838,-0.004260348621755838,0.0015969761880114675
1730210399928.8708,0.0010646508308127522,-0.005324999336153269,0.0005323254154063761
1730210399933.8733,-0.0026616270188242197,-0.005324999336153269,0.0010646508308127522
1730210399938.876,-0.004260348621755838,-0.005324999336153269,0.0010646508308127522
1730210400874.292,0.0010646508308127522,-0.003728023264557123,-0.0026616270188242197
1730210400879.2935,0.0010646508308127522,0.0010646508308127522,0.0005323254154063761
1730210400884.2961,-0.0015969761880114675,-0.0031956976745277643,-0.0005323254154063761
1730210400889.2986,0.0005323254154063761,0.0,-0.0005323254154063761
1730210400894.3,-0.0026616270188242197,-0.005859069991856813,0.0021293016616255045
1730210400899.3025,-0.0010646508308127522,-0.0031956976745277643,-0.0010646508308127522
1730210400904.305,-0.004260348621755838,0.0,0.0026616270188242197
1730210400909.3066,0.0015969761880114675,-0.003728023264557123,-0.0
1730210400914.309,-0.005859069991856813,-0.0021293016616255045,-0.0026616270188242197
1730210400919.3115,0.0005323254154063761,-0.0026616270188242197,-0.0
1730210400924.313,-0.0005323254154063761,-0.0021293016616255045,0.0026616270188242197
1730210400929.3154,0.0021293016616255045,0.0005323254154063761,-0.0026616270188242197
1730210400934.318,0.0026616270188242197,-0.0005323254154063761,0.0026616270188242197
1730210400939.3206,0.0005323254154063761,-0.003728023264557123,0.0021293016616255045
1730210400944.322,-0.0031956976745277643,-0.0026616270188242197,-0.004260348621755838
1730210401874.7246,-0.0005323254154063761,-0.0026616270188242197,0.0031956976745277643
1730210401879.7263,0.0005323254154063761,-0.0021293016616255045,-0.0026616270188242197
1730210401884.7283,0.0010646508308127522,-0.0021293016616255045,-0.0
1730210401889.7312,0.0,-0.007988371886312962,-0.0026616270188242197
1730210401894.7344,-0.0026616270188242197,-0.0026616270188242197,0.0010646508308127522
1730210401899.7366,0.0015969761880114675,-0.003728023264557123,0.0005323254154063761
1730210401904.7397,-0.0005323254154063761,-0.008520697243511677,0.0
1730210401909.743,-0.003728023264557123,-0.004792673978954554,0.0031956976745277643
1730210401914.745,-0.0015969761880114675,-0.004792673978954554,0.006923720706254244
1730210401919.7483,-0.0031956976745277643,-0.005324999336153269,-0.003728023264557123
1730210401924.7505,-0.003728023264557123,0.0,0.0
1730210401929.7537,-0.0005323254154063761,-0.006923720706254244,0.0005323254154063761
1730210401934.7568,-0.0021293016616255045,-0.0010646508308127522,0.0
1730210401939.7588,-0.0015969761880114675,-0.005324999336153269,-0.0021293016616255045
1730210401944.762,0.0005323254154063761,-0.0015969761880114675,-0.0005323254154063761
1730210402885.3054,-0.0015969761880114675,-0.0026616270188242197,0.0005323254154063761
1730210402890.308,-0.0010646508308127522,-0.005859069991856813,0.0005323254154063761
1730210402895.3108,0.0005323254154063761,-0.007456046529114246,0.004260348621755838
1730210402900.3123,-0.0026616270188242197,-0.003728023264557123,0.0005323254154063761
1730210402905.315,-0.0005323254154063761,-0.003728023264557123,0.0021293016616255045
1730210402910.3176,0.003728023264557123,-0.004260348621755838,0.0021293016616255045
1730210402915.3193,-0.0021293016616255045,-0.0026616270188242197,-0.0010646508308127522
1730210402920.322,-0.0026616270188242197,-0.003728023264557123,-0.0005323254154063761
1730210402925.3247,-0.0,-0.005859069991856813,0.004260348621755838
1730210402930.3262,-0.0026616270188242197,-0.004260348621755838,0.0021293016616255045
1730210402935.3289,-0.0015969761880114675,-0.004792673978954554,0.0010646508308127522
1730210402940.3315,-0.0005323254154063761,0.0,0.0015969761880114675
1730210402945.3333,-0.0015969761880114675,-0.006391395349055529,0.0021293016616255045
1730210402950.3357,-0.0021293016616255045,-0.003728023264557123,-0.0010646508308127522
1730210403885.7715,-0.0026616270188242197,-0.0026616270188242197,0.0015969761880114675
1730210403890.7742,0.0,-0.0015969761880114675,0.0
1730210403895.7769,-0.0021293016616255045,-0.0026616270188242197,-0.0005323254154063761
1730210403900.7795,0.0005323254154063761,-0.005324999336153269,-0.0
1730210403905.7812,-0.0015969761880114675,-0.0010646508308127522,0.0
1730210403910.784,-0.004792673978954554,-0.004260348621755838,0.005859069991856813
1730210403915.7856,-0.005859069991856813,-0.005324999336153269,-0.0010646508308127522
1730210403920.7886,-0.0005323254154063761,-0.0021293016616255045,-0.0015969761880114675
1730210403925.7913,-0.0,-0.003728023264557123,0.0005323254154063761
1730210403930.793,-0.0015969761880114675,-0.0026616270188242197,-0.005324999336153269
1730210403935.7957,-0.0005323254154063761,-0.003728023264557123,0.004260348621755838
1730210403940.7983,-0.003728023264557123,-0.004260348621755838,0.0010646508308127522
1730210403945.8,-0.0005323254154063761,0.0010646508308127522,-0.0026616270188242197
1730210403950.803,0.0005323254154063761,-0.004792673978954554,0.0010646508308127522
1730210404886.2542,0.0,-0.006923720706254244,-0.0010646508308127522
1730210404891.2568,-0.004260348621755838,-0.0005323254154063761,0.0026616270188242197
1730210404896.2593,-0.0010646508308127522,-0.004792673978954554,-0.0026616270188242197
1730210404901.2617,0.0005323254154063761,-0.004260348621755838,0.0015969761880114675
1730210404906.2632,0.0005323254154063761,-0.003728023264557123,-0.0015969761880114675
1730210404911.2654,0.0010646508308127522,-0.0015969761880114675,0.0031956976745277643
1730210404916.2668,0.0026616270188242197,0.004260348621755838,-0.0005323254154063761
1730210404921.269,0.0015969761880114675,0.0015969761880114675,0.0005323254154063761
1730210404926.2715,-0.0005323254154063761,0.004260348621755838,-0.0005323254154063761
1730210404931.274,-0.0010646508308127522,-0.0010646508308127522,0.0
1730210404936.2751,-0.0015969761880114675,0.0021293016616255045,0.0005323254154063761
1730210404941.2776,-0.0,-0.005859069991856813,0.0031956976745277643
1730210404946.2798,-0.0031956976745277643,-0.0015969761880114675,0.0015969761880114675
1730210404951.2812,-0.0026616270188242197,-0.003728023264557123,0.004260348621755838
1730210405891.655,0.0005323254154063761,-0.0005323254154063761,-0.0026616270188242197
1730210405896.6575,-0.0010646508308127522,-0.005324999336153269,0.0
1730210405901.6602,-0.0015969761880114675,-0.0005323254154063761,0.003728023264557123
1730210405906.6626,-0.0026616270188242197,-0.0031956976745277643,-0.0010646508308127522
1730210405911.6643,0.0005323254154063761,-0.003728023264557123,0.003728023264557123
1730210405916.667,-0.004792673978954554,-0.006923720706254244,0.0
1730210405921.6694,-0.0005323254154063761,-0.005324999336153269,-0.0031956976745277643
1730210405926.6711,-0.0,-0.0026616270188242197,0.003728023264557123
1730210405931.6736,0.0005323254154063761,-0.007456046529114246,0.0005323254154063761
1730210405936.6763,-0.0015969761880114675,-0.008520697243511677,-0.004792673978954554
1730210405941.6777,-0.0021293016616255045,-0.0005323254154063761,0.0
1730210405946.6804,-0.0031956976745277643,-0.009054767899215221,-0.0021293016616255045
1730210405951.683,0.0005323254154063761,-0.0010646508308127522,-0.0
1730210405956.6846,-0.0010646508308127522,-0.0031956976745277643,0.0015969761880114675
1730210406892.1099,-0.0021293016616255045,0.0015969761880114675,-0.0005323254154063761
1730210406897.1128,-0.0,-0.004260348621755838,0.0010646508308127522
1730210406902.1147,-0.004260348621755838,-0.006391395349055529,0.0021293016616255045
1730210406907.1174,0.0026616270188242197,-0.003728023264557123,-0.0010646508308127522
1730210406912.1204,-0.0021293016616255045,-0.004792673978954554,0.0005323254154063761
1730210406917.122,-0.0005323254154063761,-0.0031956976745277643,0.0010646508308127522
1730210406922.125,-0.0005323254154063761,-0.004260348621755838,0.0010646508308127522
1730210406927.128,-0.0010646508308127522,-0.004260348621755838,0.0010646508308127522
1730210406932.1296,-0.0021293016616255045,-0.0010646508308127522,0.0015969761880114675
1730210406937.1326,0.0015969761880114675,-0.003728023264557123,-0.0015969761880114675
1730210406942.1353,-0.0021293016616255045,-0.0015969761880114675,0.0015969761880114675
1730210406947.1372,-0.003728023264557123,-0.0026616270188242197,-0.0010646508308127522
1730210406952.14,0.0026616270188242197,-0.0021293016616255045,-0.0015969761880114675
1730210406957.1428,-0.0010646508308127522,-0.005324999336153269,-0.0005323254154063761
1730210407897.619,-0.0,-0.004260348621755838,0.0026616270188242197
1730210407902.6213,-0.0010646508308127522,-0.003728023264557123,0.0026616270188242197
1730210407907.6228,-0.004260348621755838,-0.0015969761880114675,-0.0026616270188242197
1730210407912.6255,0.0005323254154063761,0.0010646508308127522,0.0005323254154063761
1730210407917.628,-0.0021293016616255045,0.0021293016616255045,0.0
1730210407922.6294,0.0015969761880114675,-0.0005323254154063761,-0.0010646508308127522
1730210407927.632,0.0015969761880114675,-0.0026616270188242197,0.0010646508308127522
1730210407932.6345,-0.0015969761880114675,-0.0026616270188242197,-0.0026616270188242197
1730210407937.636,0.0005323254154063761,-0.006923720706254244,-0.0026616270188242197
1730210407942.6387,-0.0015969761880114675,0.0021293016616255045,0.0005323254154063761
1730210407947.641,-0.0026616270188242197,-0.0026616270188242197,0.0015969761880114675
1730210407952.6436,-0.0010646508308127522,-0.0010646508308127522,0.0021293016616255045
1730210407957.6453,-0.0021293016616255045,-0.008520697243511677,-0.0005323254154063761
1730210408898.0576,-0.0005323254154063761,-0.004792673978954554,0.0010646508308127522
1730210408903.06,-0.0031956976745277643,-0.004260348621755838,-0.003728023264557123
1730210408908.0625,-0.0010646508308127522,-0.0031956976745277643,0.0
